img_train_x, img_train_y, src_train_x, src_train_y, img_test_x, img_test_y, src_test_x, src_test_y
-14.514165816855442, 13.122912428430062, -1.4162470052114688, -3.32286192010708
-9.298103595216954, -12.495302238213238, 2.4314863720532305, 2.581670002173256
-19.153205415156215, -15.00678331895954, -2.7471966467732116, -1.0483988106331399
-1.7346122517684464, 6.697777128521032, 1.8949198658548467, -9.081209444255116
-7.831872647580859, 7.224729993943196, 1.7458843512979172, -6.871328476056924
18.041496298054504, 7.576661055932725, 2.5099685697348466, -6.102603304562317
-9.742247450354608, 15.710950174832, -1.3792496271456436, -4.047431289846415
13.127193342530788, 7.4065546372900535, 0.08565996858279057, -7.593044411693242
11.573558989716417, -7.126328754348998, -1.6162626600905625, 0.5653410882377514
-4.001541761450401, -1.0305157481229976, 5.790804697326598, -2.5231159431947674
-3.9075521821786765, 4.268768704176175, 3.137243584124013, -7.901572302447541
-11.502006075602512, 11.144512501353546, 0.24598146929498554, -5.219460297421694
13.05156669020014, -4.77429128694526, -1.584329573484295, -1.0560194494563642
5.630880981589129, 12.95725160142414, 0.7901928450435527, -8.270264778952743
19.853743667821036, 8.621462547298488, 3.7786945584372127, -5.580564735704005
5.47715996459813, -1.2432892185479858, -1.7401109520706326, -4.224873064118501
-3.5877582603558125, 3.7192041571256773, 3.3209054518665777, -7.811579221110964
19.43200262187363, -5.008619700191295, 2.100055232097624, -1.6702119558113617
-2.8043201028357743, 1.6906362665722767, 4.208604576263656, -6.836663564760725
-13.818933098847811, 16.382024254300035, -2.406025698108156, -2.564667056381438
15.196389219292385, 4.622856351850277, 0.05020933523231719, -6.308997337649824
-4.0044056905602154, -10.778116119421659, 4.284183731773622, 4.681409339125699
-11.730118927076116, 19.246664817466055, -2.9126066189666435, -1.5592270904585277
-1.0885966628817734, -8.556168294575857, 4.4880918216395385, 5.0921338753734275
0.4119480238539097, 9.047993019824649, 1.1037296442017, -9.019851207287747
-7.344038484857979, -1.4049408158069134, 5.9299507543821, -1.3511119661243978
6.732442198383268, 14.032548389755846, 0.9331419691951668, -7.560547919496408
1.3089463565312514, -4.48869110923118, 2.262094797204761, 1.1955817344641515
-12.17690926681216, 4.354200204816312, 3.1043214383639572, -3.831755718841409
-6.671302567463432, -3.6857031836053267, 6.085764566242929, 0.6828752458939071
-0.9118184087583181, -16.66072020955914, 3.2149304805911907, 4.4612668668458575
-7.09320354997276, 13.41043721221454, -0.315769069198538, -6.0798182978572335
9.074148900777864, -6.57756125199402, -1.9199613424442905, 1.002756883759007
-9.20685027345816, 18.78015006852671, -2.2635160557367815, -2.6731939852368605
-11.687572245814, -4.865842604466938, 3.92558600433296, 0.5014729101033941
11.314973442741035, 6.5894143268050485, -0.47307972167734214, -8.191188420009833
19.10163335729991, 9.99924248725651, 3.7154490288940956, -5.486456814268914
10.027328502133741, 8.35622163644556, -0.1230034954616066, -8.340180098006304
-3.64913044588031, 10.332574265922464, 1.1492300493815328, -8.206247231326874
-5.776185158541317, 17.78059510711614, -1.2350976110394223, -4.1013413721465035
13.713553239741493, 2.3941270341542307, -1.1992373478500618, -5.389571684251344
16.602190868562396, -3.0108596620751094, 0.12309472123355647, -2.1825869263684625
16.46343754761564, -15.632607874156715, 3.0225794920063507, 0.6480277321173702
8.787584842561756, 11.778944754878118, 0.44530977390071946, -8.206530378551129
15.612884727694322, 18.93838876859037, 4.6025315836690694, -2.3448768769225623
7.169924358788371, 12.720025904557971, 0.7451961424698705, -8.206897166964204
-11.355863125646959, -12.474868830251204, 1.6356822983706127, 1.6967720108282673
17.318365038737383, -13.886282869258988, 2.7911012128065202, 0.6460393533238253
19.229786490764397, 0.2797713490893159, 1.802363116779759, -3.6684596501638844
-2.130373741390951, 9.654264946605643, 1.3684367447569121, -8.686841071061227
-17.762156032104034, 0.5730753878962958, 0.425930609211175, -1.5485017368139964
13.788552164090802, -3.790184496075547, -1.335259898256023, -1.6833537157442615
0.3622205473216624, -19.7963696289, 2.813169507346348, 3.1221560095396406
-3.6394378046295373, 5.191494568543252, 2.678363093325248, -8.329999002142461
8.514649389983866, 12.492387486689914, 0.6823556044494454, -8.015568626187925
-5.880277258047739, 13.41008176095194, -0.07070543341136304, -6.4587403438294295
5.055958001227626, -3.971366467440326, -1.4016172419197286, -0.7680258378341809
-0.49450576794188805, -7.57653997902362, 4.287027438583374, 4.799058491632728
13.084176345906407, -11.82097630989909, 0.3744632098363194, 1.696119449362131
-3.866538976528151, -5.267930496433376, 5.997425133623276, 2.5319086111114304
3.741440483325409, -12.526551401197317, 2.9740912604262557, 5.375687745580073
-3.6982655164418645, -3.427016323771987, 6.200713951117148, 0.36279639052926926
-14.198526932382647, -19.49946641222931, -2.1741785268715255, 0.17898809664948345
6.581482037505868, 9.384116722609697, 0.29860954508544246, -8.48646829901596
-4.493643744560565, 0.9768346217314914, 5.0568222205934905, -4.866597769430984
-18.171354438751116, 14.594705354001213, -3.6906116919693854, -1.5650004330004812
-14.622376044849057, 16.46110268610829, -2.6527285682744335, -2.191132548243555
-3.445429809261885, -5.331112706800747, 5.943953889633159, 2.6562512218441494
3.1727535076703397, -11.328491746838957, 2.827997197502385, 5.37656530679746
12.275403101940668, -13.949594680739121, 1.1036013486675884, 2.5130703024552403
17.828196193176737, 12.202970427985498, 3.665034972828547, -5.160601178024951
14.8406194853441, 17.592811432025677, 3.8146005600312236, -3.455735021734654
-4.614087282997232, -1.5468952975672643, 5.996250024877984, -1.718680023278539
1.7746422871554088, -12.161439672306749, 3.306453452861609, 5.612419665713155
-16.905788611955263, -16.357161042547602, -1.6937554075018006, -0.6072986358367842
4.751495918241055, 9.788093483509407, 0.7322437316352426, -8.822343721394795
14.242863331430499, -12.305921788445362, 0.9903288710917302, 1.3633987683209554
14.088130499617236, 15.455373267620296, 2.86412368602703, -4.707136967909761
5.727660535650834, 18.94985084551115, 1.2576799203921336, -4.149920809213615
-5.157113036589514, -16.304629274959794, 2.3202288188072533, 3.6328485539218427
-9.56334612086177, -16.183739472132924, 0.7826693291869038, 2.391576370210526
-0.6703798971063506, -11.384853743295015, 4.0017610477186585, 5.384294324643022
-16.34760136579006, -18.02823056127483, -2.1511035045904094, 0.04109028363923173
-8.496516272705978, -10.202404436428814, 3.6073133078454642, 2.7871673432999486
10.227872048463148, -3.0892569274954056, -2.435069362983503, -2.1810398924133985
1.915272476178199, 4.651391260826081, 0.7085156594382283, -9.10615576622626
-16.532011378858485, -14.192508044233389, -1.1232930017139786, -0.3840457858950881
11.63937283100482, 11.932123693453754, 1.0700429849390627, -7.177476736715931
0.4760414856607369, 16.923077748531092, 0.33640226760861747, -5.673612051847492
8.139244430408652, 5.318509521196052, -0.24210177960494583, -8.481107792062376
15.438231772273575, -2.096680393970253, -0.5309943872542817, -2.6058005634410524
6.408176124559315, 5.102390623671241, -0.18448156034164231, -8.606564576044102
4.010584066463835, 7.768860673811581, 0.4993669199127404, -9.11635759371223
-4.386940284941531, -16.34778507298533, 2.5416823858195112, 3.82008278583584
-4.11571352835853, 3.7915193028235485, 3.4282224161894854, -7.572522299418475
16.320306375960413, -0.5163154233433644, -0.023277403365806748, -3.409856289358343
-13.122079828616005, 1.68880651163294, 3.304949386414979, -2.5302057284963357
11.228111568817148, -4.898070284754441, -2.229101911212938, -0.7457017934143089
12.039082336497707, -16.496163550447093, 2.2933139804185494, 2.471609361917327
-19.315103219900607, -19.224923194473618, -4.2451912884401946, -1.6081512871331043
-4.514725944226253, 3.864926528925455, 3.4688746948213343, -7.396387865830134
-11.277162344437839, -1.8707745646512777, 4.556039630794434, -0.820411580898547
-15.388028070331048, 1.9607611140085304, 1.7790437185559842, -2.280020970589562
-15.94731247790068, 1.793834141448368, 1.4088603380735645, -2.138072989570795
-8.748104352338078, 12.350261538756996, -0.2601122868964012, -6.023214102063783
-10.651293758042089, -8.348131671064527, 3.462185639279957, 1.7801899725726589
18.525401752511776, -7.5724668804081965, 1.8251153366252275, -0.8113681356528453
-5.451236405294599, -5.411436902137687, 6.062332804208669, 2.251807617379847
-3.229613293152763, -14.462827869463686, 3.318181031995982, 4.655794298208621
-5.984797418686462, -9.614882309043097, 4.436867407171581, 3.789502589197774
8.009564612339158, 6.852967201176195, -0.1478241190102345, -8.692891046550496
4.666692087930109, -5.17449010495449, -0.7443167509819641, 0.5826936847178086
17.363806078725744, 5.076183607518846, 1.532421028364002, -5.907446935714313
-4.292084420108226, 19.56779241299096, -1.1274269764441898, -3.15550513502577
1.5717793433620528, 7.295572387924771, 0.8486938411775665, -9.316014826400671
-0.33910792961310676, -4.240194997398534, 3.8743834419443033, 1.748523043444842
6.064762201283983, 17.682737826048452, 1.2443716405031306, -5.11715176382533
-10.301349712426342, -0.6106622348923594, 5.019367784291136, -1.535434890776684
-4.891466910577321, 7.844482696434483, 1.768719629188225, -8.21388243349023
-4.231505448736087, -17.526703818826558, 2.292774960155729, 3.4028743446419973
1.2839162752233868, -19.795627828760747, 2.8913433885599855, 3.2182140911455512
10.845015105176017, 17.051496943521464, 2.4370545496390204, -4.805260168265377
-4.273844402447576, -10.54772786315025, 4.333334900285784, 4.5728227688722995
-12.95435356787744, -12.217268887010109, 1.0592214225178989, 1.1167173726118484
-1.0918776739036637, 19.394717603977455, -0.16801432498539492, -3.7206160260830288
10.534435091600468, 10.203393233612186, 0.2795625638964996, -7.95777757887323
-2.944499892761776, -17.858808606887678, 2.5690679791248785, 3.5550420582265474
2.6574888838652875, -13.739501646341683, 3.231946959660673, 5.566164267379683
9.777566138070494, -12.40055150502966, 0.38094868612497734, 3.113296215270365
-3.412824791519661, -3.7083849204964423, 6.17198007633808, 0.7049462787550382
17.90720230899089, -2.553574572654078, 0.887920253165916, -2.4176016814102055
-3.44731074868891, 12.004978323714184, 0.7546846543863923, -7.733537038182817
-3.0693317593058786, -16.29780561730658, 2.8956380966324007, 4.16355728185583
16.141203198881094, 19.904325811518746, 5.144987110084353, -1.5251977823719685
-13.908594967142548, -5.727139608356762, 2.432000595097307, 0.27481292743138663
1.3598008250725577, -19.506439012183453, 2.9161484448523263, 3.4206127655172835
3.5452925931251045, -4.035642774183819, -0.24199052740228977, -0.22397364436808953
-6.571073199907541, -18.78652336930186, 1.1967604470179802, 2.2546242789840356
-6.372589898251132, -16.857292300075038, 1.7640263534380036, 3.11845712406733
-1.39040851677915, -13.66752834770033, 3.7144303423099574, 5.27478945031633
-12.922257505061324, 11.346535426802369, -0.1409919242067037, -4.496941151597548
-18.841239997606912, 0.04076710853465926, -0.3034220084491359, -1.4299367776339809
2.497934555516437, -12.670176618251219, 3.217612993571278, 5.581141645385397
-2.2687467799892502, 9.929232633133566, 1.3201938516498606, -8.601830719525907
-8.06353181680372, 16.260666299517318, -1.504446144054377, -4.326139692502522
-10.8302000988397, 18.451376540522077, -2.4435419102280136, -2.374593084204111
-9.057973547062922, 12.366303565559981, -0.30012253554258805, -5.916199995030933
11.185819309149135, 1.6387449291260552, -1.5847421617089665, -5.036288495926881
-13.5175446516647, 4.492242282413489, 2.4262061260820627, -3.4500000669051216
-15.504706575327782, 11.40500088724032, -1.0934221053064856, -3.2857821478137286
18.127252955978904, 1.6034010658203357, 1.2786318518350654, -4.408716902593635
-13.266252821378078, -15.186500797286042, -0.42430979884785636, 0.8186238245777258
18.627651639190915, 9.971775648589109, 3.4470440025038, -5.6231414685996
18.080452644700053, -9.422459878621105, 1.8887117503384658, -0.379482767980047
-12.017900407600987, -19.053024547750873, -1.1920226800120908, 0.7795813706938546
15.414138629730168, -13.470964539921347, 1.8898088518618845, 1.1236084080561959
4.448580041442838, 18.831061495269495, 0.9573878491113588, -4.299526024247346
13.227989891908294, -8.689732698966361, -0.6534100831304634, 0.7769992425153642
19.88966579297027, 0.19521208023935444, 2.262538819243428, -3.5550615981566143
4.216565251900679, -19.408176616141688, 3.0267317788049826, 3.4323435188086435
-12.195406012227181, 16.024675152264066, -1.980594440642978, -3.247108858525266
-5.346718940823646, -1.1684438364712122, 5.91006245896793, -1.9865288989388024
11.272036353446978, 4.229191630246998, -1.1284749124969249, -7.25837098679329
2.8046575571597607, 16.232678868017118, 0.6643079061747295, -6.310595067122556
12.744573464450262, 12.966263627769436, 1.7438976525928087, -6.3935566793370135
-6.364617925774159, 8.436807429128397, 1.3985783089403574, -7.691949911784121
9.07123722496415, 9.625688292644902, -0.01895916363640815, -8.25996080252164
-19.626723141621717, 12.012673292077253, -3.780692841168488, -1.7431633192493017
-6.2077002300361706, -16.235587311727933, 1.9902245023366234, 3.370798502938804
-0.8565670008294362, -1.5437471301080095, 3.8332811218237843, -3.2585494914984032
-11.291508197297247, -12.697355656089627, 1.5666781874060653, 1.7120698066277207
16.426295524203837, 17.595122251296083, 4.5832577125982095, -2.9375382824253293
15.300319533780915, -7.726329171493225, 0.029542339063473477, -0.12319494906921502
-10.797031899310383, 3.2914412747709747, 4.003400152070812, -3.919589501376831
13.545767043540621, -18.934010369892306, 3.782067118669593, 0.9415186982270001
-17.704019228129937, 6.2895853483938, -0.6201358346775478, -2.657802799083388
17.623500553111462, 8.43054502885711, 2.4849996793511213, -6.15696937967973
13.126640398652285, 11.21007808773296, 1.3047587521138233, -6.946104739152027
15.160565676286843, 14.897814647907794, 3.1607431441085474, -4.736982073863519
13.790530171697817, 6.387573809941308, -0.06198653046607916, -7.272874373093552
-11.329460544904798, 12.09307554446854, -0.20027960497688113, -5.057277948262513
-17.78452065963227, 14.541418038118394, -3.4405864278035985, -1.7219753136621918
2.3620504022434154, 14.204565004963698, 0.6670116603409559, -7.652984430833332
5.2514092464834015, 14.672797334476606, 0.8860853318331623, -7.3134534616475335
12.75222242670506, 12.940563184906907, 1.7378815848630875, -6.402632102042702
-5.567954409231799, -12.30005986012715, 3.4317094996406414, 4.16797218782591
11.28383523697093, -3.7096393275950845, -2.283765001154226, -1.6616453869662648
-0.7058570878318235, 1.572694081077259, 2.2909442613412216, -7.328019135391937
-13.438299274066443, 2.8429413203806995, 2.8866249288283097, -2.944101039958217
1.1519297245024838, -3.958925764452278, 2.0173192609407096, 0.4209680096263506
-6.892513852447255, -19.827206428569678, 0.8257456686313249, 1.645656717432125
